9766,19.69,-8.772686,-0.132203,-4.313063,0.078267,-0.113468,-0.053298
9765,19.75,-8.774481,-0.116650,-4.307679,0.079260,-0.114995,-0.051847
9766,19.75,-8.769696,-0.056830,-4.301697,0.078420,-0.113163,-0.049709
9766,19.69,-8.765508,0.005384,-4.305286,0.077274,-0.115377,-0.050855
9765,19.69,-8.778070,0.070588,-4.306483,0.077198,-0.112781,-0.048869
9766,19.75,-8.777472,0.092124,-4.350750,0.078343,-0.114843,-0.050396
9766,19.75,-8.776874,0.103490,-4.274778,0.079183,-0.115988,-0.053374
9765,19.75,-8.787044,0.111266,-4.298108,0.082467,-0.116141,-0.055360
9766,19.75,-8.773884,0.035294,-4.345964,0.081092,-0.115454,-0.056352
9765,19.75,-8.773285,-0.030508,-4.263412,0.081932,-0.117210,-0.058185
9766,19.75,-8.772686,-0.123829,-4.335196,0.083536,-0.118126,-0.059178
9766,19.75,-8.777472,-0.192024,-4.329215,0.079871,-0.117286,-0.056200
9765,19.75,-8.772089,-0.190828,-4.257430,0.078573,-0.117592,-0.054291
9766,19.75,-8.772686,-0.227916,-4.280760,0.080481,-0.115988,-0.052916
9766,19.75,-8.772686,-0.132203,-4.302296,0.078420,-0.115759,-0.050855
9765,19.69,-8.772686,0.034098,-4.295117,0.081932,-0.115988,-0.051084
9766,19.69,-8.778668,0.151944,-4.340580,0.077733,-0.114385,-0.049633
9765,19.75,-8.756536,0.279960,-4.343572,0.080100,-0.116675,-0.051847
9766,19.75,-8.776276,0.311067,-4.265805,0.083765,-0.116828,-0.054672
9766,19.75,-8.781660,0.190229,-4.325625,0.083765,-0.115988,-0.058490
9765,19.75,-8.776874,0.032303,-4.314858,0.084834,-0.114461,-0.059101
9766,19.81,-8.766107,-0.151944,-4.267001,0.084299,-0.116370,-0.060552
9766,19.81,-8.772089,-0.266800,-4.313662,0.085292,-0.116752,-0.061545
9765,19.81,-8.771490,-0.288933,-4.294519,0.079871,-0.114308,-0.057345
9766,19.81,-8.774481,-0.266202,-4.287340,0.079107,-0.113316,-0.053145
9765,19.69,-8.773884,-0.101695,-4.307679,0.079183,-0.115224,-0.052993
9766,19.69,-8.773884,0.059222,-4.308277,0.078267,-0.112934,-0.050778
9766,19.75,-8.771490,0.164507,-4.318447,0.079565,-0.113774,-0.050320
9765,19.75,-8.775080,0.253639,-4.316652,0.081398,-0.117439,-0.053756
9766,19.75,-8.773285,0.212961,-4.308277,0.081092,-0.115377,-0.055818
9766,19.75,-8.775080,0.093320,-4.312465,0.084605,-0.117057,-0.058185
9765,19.81,-8.776276,-0.022134,-4.305885,0.080405,-0.112552,-0.057498
9766,19.81,-8.775678,-0.165105,-4.276572,0.084299,-0.113163,-0.058185
9765,19.75,-8.770293,-0.236291,-4.303492,0.083001,-0.115454,-0.059330
9766,19.75,-8.782258,-0.223729,-4.292724,0.080252,-0.114232,-0.056429
9766,19.75,-8.774481,-0.176471,-4.292126,0.080558,-0.111865,-0.053069
9765,19.75,-8.774481,-0.044865,-4.307081,0.080100,-0.114003,-0.051847
9766,19.75,-8.767901,0.089731,-4.308277,0.080252,-0.115072,-0.050702
9766,19.75,-8.774481,0.149551,-4.301697,0.080481,-0.114919,-0.052916
9765,19.81,-8.770293,0.192622,-4.301697,0.079183,-0.112399,-0.053451
9766,19.81,-8.770293,-0.063410,-4.277769,0.080940,-0.114079,-0.057345
9765,19.81,-8.769097,-0.159123,-4.283751,0.081627,-0.113468,-0.058490
9766,19.81,-8.772686,-0.206979,-4.292724,0.079642,-0.113545,-0.056429
9765,19.75,-8.773884,-0.163310,-4.285545,0.078496,-0.114461,-0.053603
9766,19.75,-8.770293,-0.101097,-4.301099,0.080405,-0.114919,-0.053451
9766,19.75,-8.778668,0.020339,-4.294519,0.078725,-0.115072,-0.052687
9765,19.75,-8.773884,0.106481,-4.293322,0.079412,-0.114155,-0.052611
9766,19.81,-8.775678,0.143569,-4.298108,0.079642,-0.114003,-0.052305
9766,19.81,-8.773884,0.159721,-4.285545,0.079565,-0.112934,-0.054214
9765,19.81,-8.769097,0.077767,-4.310072,0.081551,-0.114461,-0.057421
9766,19.81,-8.764312,-0.026919,-4.297510,0.080711,-0.112628,-0.058109
9765,19.88,-8.770892,-0.105882,-4.287340,0.081474,-0.114003,-0.058796
9766,19.88,-8.770892,-0.185444,-4.299304,0.083383,-0.116217,-0.058872
9766,19.88,-8.773285,-0.179462,-4.280760,0.080023,-0.114461,-0.054978
9765,19.88,-8.776874,-0.120838,-4.281358,0.079565,-0.114308,-0.054367
9766,19.81,-8.770892,-0.038285,-4.299304,0.080329,-0.116064,-0.053756
9766,19.81,-8.763714,0.062213,-4.289135,0.079260,-0.115683,-0.051847
9765,19.81,-8.776276,0.133400,-4.302894,0.078114,-0.113774,-0.051236
9766,19.81,-8.775678,0.142373,-4.303492,0.080176,-0.114232,-0.054214
9765,19.75,-8.775080,0.114855,-4.299304,0.078496,-0.110414,-0.055894
9766,19.75,-8.769696,0.036491,-4.297510,0.079718,-0.111788,-0.054596
9766,19.81,-8.769097,-0.062812,-4.286144,0.080787,-0.112399,-0.057498
9765,19.81,-8.759526,-0.125025,-4.291528,0.080252,-0.113086,-0.057650
9766,19.88,-8.770293,-0.174676,-4.302296,0.078954,-0.110719,-0.055207
9766,19.88,-8.772686,-0.154337,-4.273582,0.079947,-0.111865,-0.053756
9765,19.81,-8.775080,-0.082552,-4.295117,0.080558,-0.114919,-0.053985
9766,19.81,-8.770892,-0.008375,-4.289135,0.077122,-0.110032,-0.052000
9765,19.75,-8.770293,0.090329,-4.286742,0.078191,-0.112705,-0.051389
9766,19.75,-8.769097,0.142971,-4.300501,0.080863,-0.113468,-0.054443
9766,19.81,-8.772686,0.128016,-4.289733,0.080940,-0.112705,-0.055971
9765,19.81,-8.781660,0.083151,-4.286742,0.080787,-0.111865,-0.057727
9766,19.81,-8.771490,-0.006580,-4.292126,0.082696,-0.112705,-0.057574
9766,19.81,-8.770293,-0.090927,-4.283153,0.083841,-0.114232,-0.057956
9765,19.75,-8.766107,-0.129811,-4.299304,0.079260,-0.113316,-0.057269
9766,19.75,-8.771490,-0.166301,-4.293921,0.077427,-0.112705,-0.056123
9765,19.81,-8.771490,-0.122632,-4.291528,0.078573,-0.112323,-0.055131
9766,19.81,-8.772686,-0.052044,-4.299304,0.077045,-0.111865,-0.052687
9766,19.81,-8.774481,0.024526,-4.289135,0.078038,-0.113697,-0.051847
9765,19.81,-8.779267,0.107677,-4.294519,0.078343,-0.113316,-0.051465
9766,19.81,-8.769097,0.135793,-4.296313,0.077580,-0.112017,-0.051694
9766,19.81,-8.771490,0.108275,-4.290930,0.080481,-0.113468,-0.054214
9765,19.81,-8.778070,0.048455,-4.301099,0.081169,-0.112857,-0.056352
9766,19.81,-8.778668,-0.037089,-4.291528,0.082238,-0.114766,-0.056429
9765,19.88,-8.782258,-0.114855,-4.279563,0.081016,-0.115759,-0.056581
9766,19.88,-8.775678,-0.144766,-4.286742,0.081245,-0.114614,-0.057192
9766,19.88,-8.776874,-0.133400,-4.275376,0.081551,-0.114308,-0.055512
9765,19.88,-8.778070,-0.066999,-4.281957,0.080787,-0.114614,-0.053985
9766,19.88,-8.774481,0.009571,-4.298706,0.079183,-0.113163,-0.052076
9766,19.88,-8.774481,0.068794,-4.279563,0.078878,-0.111788,-0.052229
9765,19.81,-8.777472,0.116052,-4.289135,0.081780,-0.114995,-0.055054
9766,19.81,-8.777472,0.114257,-4.287939,0.081932,-0.114995,-0.055131
9765,19.88,-8.778070,0.054437,-4.284349,0.081856,-0.114461,-0.057192
9766,19.88,-8.770892,-0.025723,-4.289135,0.082772,-0.114079,-0.057650
9766,19.94,-8.763714,-0.093320,-4.275974,0.081092,-0.112781,-0.056963
8789,19.94,-8.781660,-0.127418,-4.275376,0.081856,-0.114995,-0.055741
9765,19.94,-8.764910,-0.131605,-4.276572,0.082925,-0.115301,-0.056352
9766,19.94,-8.773884,-0.098704,-4.283751,0.081321,-0.114155,-0.053603
9766,19.94,-8.781660,-0.032303,-4.283153,0.080787,-0.115148,-0.051465
9765,19.94,-8.778668,0.041874,-4.282555,0.081932,-0.117133,-0.052993
9766,19.88,-8.780463,0.072383,-4.277769,0.082772,-0.117973,-0.056963
9766,19.88,-8.772089,0.005384,-4.292126,0.082085,-0.115988,-0.057040
9765,19.75,-8.775678,-0.056231,-4.275376,0.083765,-0.116828,-0.057727
9766,19.75,-8.775080,-0.118445,-4.265206,0.083307,-0.116904,-0.057879
9766,19.88,-8.782258,-0.130409,-4.274778,0.081398,-0.117973,-0.055283
9765,19.88,-8.772089,-0.096311,-4.273582,0.080405,-0.114232,-0.054978
9766,19.88,-8.770892,-0.047856,-4.280162,0.081703,-0.115835,-0.052687
9765,19.88,-8.778668,0.015553,-4.279563,0.080329,-0.114079,-0.052916
9766,19.81,-8.781660,0.074178,-4.277171,0.078878,-0.114308,-0.052229
9766,19.81,-8.782856,0.104088,-4.283751,0.079031,-0.113850,-0.053756
9765,19.81,-8.776874,0.087338,-4.280760,0.081703,-0.115224,-0.055818
9766,19.81,-8.777472,0.028116,-4.278965,0.084376,-0.117744,-0.056352
9766,19.81,-8.784052,-0.029910,-4.275376,0.082543,-0.114385,-0.057192
9765,19.81,-8.769097,-0.089731,-4.275376,0.083383,-0.117057,-0.058261
9766,19.81,-8.777472,-0.106481,-4.274180,0.082543,-0.115148,-0.057650
9765,19.81,-8.781660,-0.111266,-4.277171,0.081856,-0.115301,-0.056200
9766,19.81,-8.779267,-0.056830,-4.269992,0.082772,-0.118279,-0.054978
9766,19.81,-8.773285,-0.009571,-4.287340,0.079260,-0.116217,-0.053985
9765,19.81,-8.772089,0.037089,-4.287939,0.081016,-0.113774,-0.053909
9766,19.81,-8.773285,0.075972,-4.289135,0.081627,-0.114614,-0.055894
9766,19.88,-8.775080,0.080758,-4.282555,0.079260,-0.111407,-0.053298
9765,19.88,-8.779267,0.050847,-4.287939,0.082085,-0.116752,-0.056581
9766,19.88,-8.769696,-0.001795,-4.282555,0.081474,-0.116446,-0.057650
9765,19.88,-8.768498,-0.059821,-4.261019,0.081703,-0.116217,-0.057650
9766,19.88,-8.775678,-0.090927,-4.281358,0.082390,-0.116828,-0.058109
9766,19.88,-8.773884,-0.108873,-4.282555,0.084070,-0.119348,-0.057421
9765,19.88,-8.775678,-0.081954,-4.267001,0.081169,-0.114843,-0.054214
9766,19.88,-8.774481,-0.040678,-4.273582,0.082620,-0.117286,-0.056047
9766,19.81,-8.770892,0.013759,-4.271189,0.082925,-0.117133,-0.054978
9765,19.81,-8.777472,0.063410,-4.280162,0.081932,-0.115072,-0.055054
9766,19.81,-8.770892,0.080758,-4.281957,0.083765,-0.118202,-0.057650
9765,19.81,-8.778668,0.071186,-4.280162,0.082314,-0.117057,-0.057040
9766,19.88,-8.772686,0.032303,-4.281957,0.082620,-0.115912,-0.057803
9766,19.88,-8.768498,-0.022732,-4.278368,0.082543,-0.115454,-0.058567
9765,19.88,-8.771490,-0.077169,-4.265206,0.084605,-0.119195,-0.059559
9766,19.88,-8.769696,-0.113659,-4.271189,0.080481,-0.113163,-0.056658
9766,19.88,-8.773285,-0.105284,-4.268198,0.082009,-0.117286,-0.057040
9765,19.88,-8.772089,-0.060419,-4.266403,0.082620,-0.117897,-0.055818
9766,19.88,-8.776276,-0.013161,-4.270591,0.081092,-0.115835,-0.055131
9765,19.88,-8.778070,0.041874,-4.284947,0.081398,-0.116370,-0.054596
9766,19.88,-8.778668,0.074178,-4.283751,0.084223,-0.119119,-0.055436
9766,19.88,-8.778668,0.074178,-4.280760,0.082543,-0.115530,-0.054062
9765,19.88,-8.776276,0.040678,-4.269992,0.082085,-0.115606,-0.056581
9766,19.88,-8.777472,-0.005982,-4.278368,0.083612,-0.116752,-0.058719
9766,19.88,-8.777472,-0.057428,-4.272385,0.083918,-0.117515,-0.056963
9765,19.88,-8.781061,-0.091525,-4.269394,0.081551,-0.116446,-0.057116
9766,19.88,-8.770293,-0.102293,-4.273582,0.081474,-0.116370,-0.056276
9765,19.88,-8.772686,-0.081356,-4.269992,0.084528,-0.119271,-0.056658
9766,19.88,-8.771490,-0.033500,-4.272385,0.079794,-0.115224,-0.053603
8789,19.88,-8.774481,0.022134,-4.273582,0.081321,-0.116217,-0.054749
9766,19.88,-8.778668,0.068195,-4.272983,0.083383,-0.118508,-0.056887
9765,19.88,-8.775678,0.079561,-4.271787,0.081932,-0.116828,-0.056581
9766,19.94,-8.776874,0.054437,-4.276572,0.084605,-0.118584,-0.056581
9766,19.94,-8.771490,0.009571,-4.272983,0.082467,-0.115759,-0.057269
9765,19.81,-8.779267,-0.042473,-4.272385,0.083154,-0.116904,-0.057956
9766,19.81,-8.769097,-0.090329,-4.280760,0.082620,-0.117973,-0.057574
9766,19.94,-8.772686,-0.107677,-4.275376,0.079718,-0.113239,-0.055436
9765,19.94,-8.773285,-0.103490,-4.259823,0.080787,-0.112781,-0.054062
9766,19.94,-8.772089,0.061017,-4.275974,0.081092,-0.115912,-0.053985
9766,19.94,-8.773884,0.078365,-4.277171,0.082390,-0.116523,-0.055589
9765,19.88,-8.779267,0.076570,-4.284349,0.081703,-0.115912,-0.055436
9766,19.88,-8.776874,0.023928,-4.283153,0.083154,-0.114079,-0.055589
9766,19.88,-8.772686,-0.028116,-4.262216,0.083765,-0.115759,-0.056200
9765,19.88,-8.779864,-0.077767,-4.270591,0.083841,-0.115148,-0.056505
9766,19.88,-8.773884,-0.105882,-4.270591,0.083307,-0.116904,-0.056581
9765,19.88,-8.784052,-0.086740,-4.267001,0.082696,-0.117133,-0.056429
9766,19.88,-8.776874,-0.056231,-4.276572,0.081321,-0.114537,-0.055436
9766,19.88,-8.773884,-0.007777,-4.278368,0.081398,-0.116446,-0.054367
9765,19.94,-8.773285,0.044865,-4.275376,0.082543,-0.115988,-0.055894
9766,19.94,-8.774481,0.062812,-4.285545,0.081398,-0.117362,-0.055512
9766,19.88,-8.770293,0.062812,-4.282555,0.081321,-0.113926,-0.054138
9765,19.88,-8.778668,0.042473,-4.273582,0.082314,-0.116141,-0.056276
9766,19.94,-8.781061,0.000598,-4.263412,0.083841,-0.117897,-0.057956
9765,19.94,-8.778668,-0.052642,-4.279563,0.081321,-0.115912,-0.055818
9766,19.94,-8.780463,-0.075374,-4.272385,0.080863,-0.114155,-0.056047
9766,19.94,-8.775080,-0.087936,-4.265206,0.084681,-0.119501,-0.057345
9765,19.94,-8.775678,-0.069392,-4.267600,0.079412,-0.113850,-0.053145
9766,19.94,-8.774481,-0.040080,-4.277769,0.080634,-0.114232,-0.053680
9766,19.88,-8.775678,0.004187,-4.277769,0.082467,-0.119424,-0.054978
9765,19.88,-8.775080,0.046660,-4.273582,0.082772,-0.115912,-0.055131
9766,19.88,-8.775080,0.061017,-4.272983,0.082085,-0.115912,-0.055818
9765,19.88,-8.778070,0.055035,-4.276572,0.086056,-0.118661,-0.058261
9766,19.88,-8.774481,0.015553,-4.274778,0.083765,-0.115988,-0.057421
9766,19.88,-8.775080,-0.020339,-4.279563,0.081932,-0.115072,-0.056352
9765,19.94,-8.782258,-0.059222,-4.266403,0.082620,-0.115301,-0.057116
9766,19.94,-8.773285,-0.087936,-4.258626,0.082009,-0.112017,-0.057040
9766,19.88,-8.771490,-0.083151,-4.260421,0.082390,-0.117210,-0.055741
9765,19.88,-8.775080,-0.047856,-4.266403,0.082390,-0.119577,-0.055589
9766,19.94,-8.773285,-0.016750,-4.272385,0.080023,-0.112857,-0.053145
9765,19.94,-8.773285,0.029910,-4.263412,0.080481,-0.114919,-0.055054
9766,19.94,-8.770293,0.049651,-4.278965,0.081932,-0.117973,-0.054902
9766,19.94,-8.775080,0.048455,-4.275376,0.082467,-0.115988,-0.054291
9765,19.94,-8.779864,0.034696,-4.264608,0.081321,-0.114614,-0.054596
9766,19.94,-8.776874,-0.011366,-4.272385,0.082085,-0.115835,-0.057345
9766,19.94,-8.780463,-0.045464,-4.259225,0.083307,-0.119424,-0.057956
9765,19.94,-8.773285,-0.075374,-4.270591,0.082620,-0.117744,-0.057727
9766,19.88,-8.767303,-0.077767,-4.265206,0.080940,-0.115072,-0.055589
9765,19.88,-8.776276,-0.059222,-4.273582,0.081932,-0.116217,-0.054214
9766,20.00,-8.772089,-0.021535,-4.270591,0.083230,-0.117897,-0.055665
9766,20.00,-8.776276,0.012562,-4.260421,0.082161,-0.116752,-0.054367
9765,20.00,-8.780463,0.049651,-4.268198,0.081092,-0.114919,-0.052687
9766,20.00,-8.784052,0.050847,-4.265206,0.082390,-0.115454,-0.054978
9766,19.94,-8.777472,0.036491,-4.266403,0.081092,-0.114461,-0.055360
8789,19.94,-8.777472,0.011366,-4.266403,0.081016,-0.115759,-0.055360
9765,19.94,-8.767901,-0.022732,-4.267600,0.083230,-0.116981,-0.057421
9766,19.94,-8.777472,-0.058624,-4.281957,0.082085,-0.115224,-0.056734
9765,19.88,-8.775678,-0.069392,-4.266403,0.082009,-0.114308,-0.057192
9766,19.88,-8.776276,-0.072981,-4.267001,0.083459,-0.115759,-0.056810
9766,19.88,-8.775678,-0.033500,-4.268198,0.083078,-0.118050,-0.055894
9765,19.88,-8.772089,0.001196,-4.264010,0.082085,-0.117057,-0.055054
9766,19.94,-8.775080,0.034098,-4.273582,0.083078,-0.117897,-0.053909
9766,19.94,-8.767303,0.042473,-4.279563,0.080558,-0.115606,-0.053833
9765,19.94,-8.779267,0.037687,-4.274778,0.082009,-0.117362,-0.056047
9766,19.94,-8.776276,0.014955,-4.272385,0.082009,-0.115224,-0.056276
9765,19.94,-8.771490,-0.023330,-4.272983,0.081474,-0.114537,-0.056200
9766,19.94,-8.772686,-0.052642,-4.261617,0.084223,-0.117439,-0.057040
9766,19.88,-8.779267,-0.065803,-4.271787,0.082161,-0.115835,-0.055131
9766,19.94,-8.778668,-0.011366,-4.264608,0.079412,-0.114461,-0.053756
9765,19.94,-8.778070,0.025723,-4.255037,0.080405,-0.115606,-0.053374
9766,19.94,-8.777472,0.059222,-4.268198,0.081398,-0.113774,-0.053756
9765,19.94,-8.778668,0.047856,-4.268796,0.081856,-0.117744,-0.055818
9766,19.94,-8.773285,0.026321,-4.276572,0.081398,-0.114308,-0.054825
9766,19.94,-8.777472,-0.010169,-4.274778,0.081856,-0.114155,-0.055589
9765,19.94,-8.776874,-0.047258,-4.264608,0.080863,-0.115148,-0.056505
9766,19.88,-8.772686,-0.081954,-4.263412,0.081780,-0.117897,-0.056887
9766,19.88,-8.767303,-0.077767,-4.262814,0.080711,-0.117592,-0.055894
9765,19.94,-8.764910,-0.057428,-4.271189,0.081169,-0.115683,-0.054138
9766,19.94,-8.774481,-0.023928,-4.270591,0.081780,-0.116981,-0.054367
9765,20.00,-8.773285,0.019143,-4.267001,0.081703,-0.114385,-0.052076
9766,20.00,-8.776874,0.047258,-4.260421,0.080252,-0.115606,-0.053527
9766,19.88,-8.779864,0.057428,-4.268796,0.081551,-0.116828,-0.055054
9765,19.88,-8.771490,0.032303,-4.259225,0.082925,-0.117210,-0.057116
9766,19.94,-8.788239,-0.006580,-4.265206,0.083078,-0.118661,-0.057040
9766,19.94,-8.772089,-0.034098,-4.269992,0.082467,-0.115683,-0.057421
9765,20.00,-8.782258,-0.058026,-4.267001,0.084681,-0.118432,-0.056352
9766,20.00,-8.778070,-0.073579,-4.275974,0.079260,-0.112781,-0.053833
9765,20.00,-8.773285,-0.071785,-4.265805,0.081856,-0.115377,-0.054062
9766,20.00,-8.773285,-0.037089,-4.271787,0.079871,-0.114461,-0.052229
9766,20.00,-8.775678,0.002991,-4.267001,0.081474,-0.116370,-0.052763
9765,20.00,-8.773884,0.030508,-4.264608,0.081474,-0.115148,-0.054825
9766,19.94,-8.769696,0.051446,-4.275376,0.082390,-0.116981,-0.054672
9766,19.94,-8.775678,0.044267,-4.267600,0.082467,-0.117362,-0.055665
9765,19.94,-8.773884,0.010169,-4.266403,0.083154,-0.116446,-0.056658
9766,19.94,-8.778070,-0.026321,-4.265206,0.080711,-0.112170,-0.055589
9765,20.00,-8.770293,-0.059222,-4.259225,0.079031,-0.112170,-0.055054
9766,20.00,-8.775080,-0.077767,-4.261019,0.080787,-0.113392,-0.054062
9766,19.94,-8.766705,-0.056231,-4.256832,0.078878,-0.112628,-0.053298
9765,19.94,-8.778070,-0.029910,-4.264608,0.080558,-0.115683,-0.055818
9766,19.94,-8.762517,0.006580,-4.269992,0.079031,-0.112170,-0.054596
9766,19.94,-8.772089,0.019143,-4.280760,0.081169,-0.114461,-0.054291
9765,19.94,-8.772089,0.029312,-4.281957,0.082085,-0.115377,-0.055971
9766,19.94,-8.775678,0.035294,-4.268796,0.083383,-0.116141,-0.057269
9765,19.88,-8.782856,0.016152,-4.269394,0.079794,-0.112628,-0.055971
9766,19.88,-8.773884,-0.025723,-4.264608,0.081627,-0.114995,-0.057727
9766,19.94,-8.775080,-0.034098,-4.265805,0.081474,-0.112934,-0.054291
9765,19.94,-8.768498,-0.043071,-4.270591,0.083001,-0.116217,-0.055971
9766,19.94,-8.778070,-0.037687,-4.269394,0.083078,-0.116370,-0.056581
8789,19.94,-8.775678,-0.027517,-4.269394,0.081169,-0.116446,-0.055512
9766,19.94,-8.773285,-0.011964,-4.275974,0.080711,-0.115606,-0.053985
9765,19.94,-8.768498,0.002393,-4.267001,0.081474,-0.116141,-0.055131
9766,19.94,-8.771490,0.008973,-4.271189,0.083383,-0.117668,-0.055741
9766,19.94,-8.782856,0.013161,-4.272983,0.081321,-0.115454,-0.056352
9765,19.94,-8.778668,0.004786,-4.268796,0.080711,-0.116370,-0.055665
9766,19.94,-8.778668,-0.010169,-4.259225,0.084605,-0.118737,-0.057040
9765,19.94,-8.766107,-0.017348,-4.259823,0.082772,-0.115835,-0.055894
9766,19.94,-8.766705,-0.023330,-4.269992,0.081398,-0.113545,-0.053833
9766,19.94,-8.778070,-0.021535,-4.268198,0.082849,-0.116752,-0.054520
9765,19.94,-8.775080,-0.028714,-4.262216,0.082161,-0.115988,-0.056276
9766,19.94,-8.764312,-0.020937,-4.268198,0.080252,-0.115530,-0.054978
9766,19.94,-8.772089,-0.019741,-4.273582,0.079183,-0.114843,-0.052993
9765,19.88,-8.787642,-0.017348,-4.248457,0.081703,-0.117286,-0.056276
9766,19.88,-8.775678,0.006580,-4.261019,0.083001,-0.117897,-0.055665
9765,19.88,-8.773285,0.023928,-4.255635,0.082390,-0.114232,-0.055741
9766,19.88,-8.775678,0.021535,-4.278965,0.081780,-0.116828,-0.057727
9766,20.00,-8.775080,0.008375,-4.272983,0.082390,-0.115454,-0.055589
9765,20.00,-8.769097,-0.011366,-4.280162,0.082161,-0.114232,-0.056734
9765,20.00,-8.768498,-0.068794,-4.281358,0.081856,-0.116064,-0.055589
9766,20.00,-8.776874,-0.056830,-4.261617,0.080863,-0.115759,-0.055283
9765,19.88,-8.781660,-0.023330,-4.237091,0.081398,-0.115224,-0.054596
9766,19.88,-8.788239,0.025125,-4.250850,0.081551,-0.115683,-0.054978
9766,19.94,-8.776874,0.061615,-4.269992,0.081551,-0.116293,-0.056123
9765,19.94,-8.773884,0.055035,-4.281358,0.082772,-0.117286,-0.056734
9766,19.88,-8.778668,0.037089,-4.293921,0.081932,-0.115835,-0.055665
9766,19.88,-8.776276,-0.014357,-4.283153,0.081321,-0.115072,-0.056429
9765,19.94,-8.776874,-0.064606,-4.250850,0.083001,-0.117439,-0.056734
9766,19.94,-8.776874,-0.089133,-4.255037,0.081703,-0.116599,-0.057192
9765,19.94,-8.772686,-0.092124,-4.269394,0.082238,-0.116752,-0.055283
9766,19.94,-8.769097,-0.057428,-4.261617,0.080329,-0.114614,-0.054443
9766,19.94,-8.779267,-0.013759,-4.255037,0.079794,-0.115072,-0.053069
9765,19.94,-8.768498,0.041874,-4.268198,0.080100,-0.113697,-0.053298
9766,19.94,-8.764312,0.068195,-4.280760,0.081627,-0.115454,-0.055054
9766,19.94,-8.778668,0.068195,-4.280162,0.083078,-0.117057,-0.055512
9765,19.94,-8.776874,0.039482,-4.263412,0.082543,-0.117133,-0.055741
9766,19.94,-8.774481,-0.005982,-4.250850,0.083307,-0.117897,-0.057727
9765,19.94,-8.775080,-0.050249,-4.260421,0.083841,-0.117515,-0.057421
9766,19.94,-8.771490,-0.080160,-4.251448,0.081398,-0.114995,-0.055741
9766,19.88,-8.775080,-0.080160,-4.257430,0.082925,-0.116141,-0.055283
9765,19.88,-8.772089,-0.059821,-4.257430,0.081245,-0.114843,-0.055665
9766,20.00,-8.779864,-0.016152,-4.268198,0.082620,-0.116752,-0.055054
9766,20.00,-8.770892,0.022732,-4.260421,0.082238,-0.117592,-0.053374
9765,19.94,-8.779864,0.052642,-4.272385,0.082314,-0.115224,-0.053833
9766,19.94,-8.775678,0.046062,-4.265206,0.082543,-0.116293,-0.057498
9765,19.94,-8.769696,0.021535,-4.269992,0.081780,-0.114919,-0.056505
9766,19.94,-8.769696,0.003589,-4.256832,0.082849,-0.116904,-0.055512
9766,20.00,-8.779267,-0.023330,-4.261617,0.082390,-0.116599,-0.056429
9765,20.00,-8.779864,-0.053839,-4.252046,0.081551,-0.115377,-0.054902
9766,19.94,-8.772686,-0.064606,-4.255635,0.082161,-0.114461,-0.055360
9766,19.94,-8.782258,-0.032303,-4.269394,0.080558,-0.114155,-0.055054
9765,19.94,-8.778070,-0.016750,-4.264010,0.081245,-0.116981,-0.054138
9766,19.94,-8.775678,0.013161,-4.270591,0.082161,-0.118050,-0.056276
