9765,24.94,-9.613166,0.751945,1.624727,0.017181,-0.213116,-0.047113
9766,24.94,-9.614961,0.710070,1.706681,0.019929,-0.216704,-0.046120
9766,25.00,-9.571889,0.731007,1.732404,0.021533,-0.210290,-0.043601
9766,24.94,-9.577871,0.780060,1.846063,0.012217,-0.205098,-0.047113
9766,24.94,-9.570095,0.803988,1.874777,0.020769,-0.197080,-0.047647
9765,25.00,-9.573684,0.800399,1.910071,0.033827,-0.194484,-0.051160
9766,25.00,-9.580264,0.793819,1.963909,0.042761,-0.190208,-0.051924
9765,24.94,-9.619148,0.769891,1.961516,0.046808,-0.177151,-0.050778
9766,24.94,-9.603595,0.745963,1.985445,0.051771,-0.168675,-0.052687
9766,25.00,-9.605987,0.787239,1.998605,0.047953,-0.155771,-0.052153
9765,25.00,-9.580863,0.803390,1.975275,0.044593,-0.148288,-0.054672
9766,24.94,-9.573684,0.802194,1.992623,0.047189,-0.136070,-0.052382
9766,24.94,-9.566505,0.825524,1.989632,0.050625,-0.129122,-0.053527
9765,24.94,-9.544970,0.809970,1.984847,0.056047,-0.118355,-0.054902
9766,24.94,-9.559327,0.766302,1.980659,0.055360,-0.107894,-0.054367
9765,25.00,-9.604192,0.776471,1.997409,0.056505,-0.100258,-0.054367
9766,25.00,-9.563515,0.811765,1.978864,0.056200,-0.087277,-0.054672
9766,24.94,-9.534203,0.814158,1.953740,0.063759,-0.081016,-0.056734
9765,24.94,-9.564711,0.817747,1.917249,0.074373,-0.074144,-0.057727
9766,24.94,-9.550952,0.780658,1.866402,0.080481,-0.061545,-0.056581
9766,24.94,-9.579666,0.747757,1.827518,0.084834,-0.058185,-0.059559
9765,25.00,-9.610174,0.730409,1.814358,0.085139,-0.053374,-0.060247
9766,25.00,-9.582059,0.739980,1.798206,0.085445,-0.048029,-0.059865
9765,24.94,-9.577871,0.755534,1.777269,0.083689,-0.044440,-0.059636
9766,24.94,-9.592229,0.801596,1.754537,0.081856,-0.044899,-0.061774
9766,25.00,-9.565310,0.825524,1.729413,0.086056,-0.040775,-0.061697
9765,25.00,-9.561122,0.793819,1.711467,0.092317,-0.037874,-0.062995
9766,24.88,-9.577272,0.758525,1.692324,0.094379,-0.039172,-0.061468
9766,24.88,-9.578470,0.757927,1.666601,0.086972,-0.037263,-0.062766
9765,24.94,-9.588639,0.753141,1.632503,0.080787,-0.041081,-0.064981
9766,24.94,-9.602996,0.781257,1.640280,0.076358,-0.037034,-0.062766
9765,25.00,-9.587442,0.739382,1.625325,0.074907,-0.036194,-0.061545
9766,25.00,-9.602996,0.746561,1.617548,0.082849,-0.037339,-0.060170
9766,24.94,-9.589836,0.719043,1.596611,0.079412,-0.039859,-0.062995
8789,24.94,-9.586246,0.743570,1.553540,0.084910,-0.041004,-0.063530
9765,24.94,-9.572488,0.714258,1.573281,0.082085,-0.040623,-0.062461
9766,24.94,-9.570693,0.728615,1.539781,0.082390,-0.043448,-0.064523
9766,24.94,-9.592826,0.738186,1.537987,0.082467,-0.047647,-0.064446
9765,24.94,-9.588639,0.718445,1.537389,0.074755,-0.049098,-0.062308
9766,24.94,-9.624532,0.740579,1.480559,0.070097,-0.053298,-0.060247
9765,24.94,-9.611969,0.765703,1.485943,0.064217,-0.055360,-0.060552
9766,24.94,-9.598808,0.770489,1.476970,0.061010,-0.059407,-0.061621
9766,24.94,-9.628120,0.804587,1.483550,0.057421,-0.060934,-0.059254
9765,24.94,-9.570693,0.830908,1.485345,0.058872,-0.063301,-0.059101
9766,24.94,-9.577272,0.802194,1.508077,0.065897,-0.069257,-0.061545
9766,25.00,-9.622139,0.786640,1.498505,0.065515,-0.070708,-0.060552
9765,25.00,-9.631111,0.817149,1.555335,0.064675,-0.072769,-0.062919
9766,24.88,-9.549756,0.804587,1.585245,0.062232,-0.071471,-0.064370
9765,24.88,-9.627522,0.784248,1.581058,0.065210,-0.079412,-0.068951
9766,24.94,-9.645469,0.821336,1.582852,0.069104,-0.078191,-0.067806
9766,24.94,-9.534203,0.843470,1.606182,0.070326,-0.070937,-0.066813
9765,24.94,-9.552149,0.817747,1.612763,0.077962,-0.072082,-0.070937
9766,24.94,-9.609576,0.812363,1.614557,0.086667,-0.073609,-0.075365
9766,25.00,-9.625728,0.821336,1.597209,0.101633,-0.073762,-0.076358
9765,25.00,-9.580863,0.812363,1.589432,0.108810,-0.068646,-0.077885
9766,24.94,-9.613166,0.802792,1.588236,0.113468,-0.065210,-0.078496
9765,24.94,-9.622737,0.795614,1.608575,0.120111,-0.064675,-0.082238
9766,24.94,-9.631111,0.781855,1.584049,0.131260,-0.066737,-0.084910
9766,24.94,-9.608379,0.794417,1.584647,0.139201,-0.067424,-0.085292
9765,24.94,-9.574283,0.800997,1.575076,0.139964,-0.064446,-0.088652
9766,24.94,-9.600005,0.785444,1.574477,0.144011,-0.062079,-0.089568
9766,24.94,-9.621540,0.768096,1.566701,0.147906,-0.062461,-0.088805
9765,24.94,-9.605389,0.705285,1.548156,0.158214,-0.061010,-0.088041
9766,24.94,-9.611371,0.635294,1.520639,0.157221,-0.063301,-0.089721
9766,24.94,-9.610773,0.668794,1.572085,0.125915,-0.055589,-0.084223
9766,24.94,-9.603595,0.713659,1.496711,0.102625,-0.055818,-0.085216
9765,24.94,-9.664611,0.884746,1.421935,0.122860,-0.055665,-0.087506
9766,24.94,-9.611969,0.751346,1.476970,0.131871,-0.060399,-0.087201
9766,25.00,-9.605389,0.741775,1.371087,0.149662,-0.056581,-0.086437
9765,25.00,-9.613764,0.686740,1.434497,0.134085,-0.055894,-0.084987
9766,24.94,-9.601201,0.678963,1.383650,0.124922,-0.059330,-0.086437
9765,24.94,-9.625130,0.714856,1.380659,0.120951,-0.065821,-0.086056
9766,24.88,-9.616755,0.667598,1.393221,0.103007,-0.071319,-0.084223
9766,24.88,-9.644870,0.726222,1.347159,0.104534,-0.076205,-0.083994
9765,24.94,-9.627522,0.733400,1.344168,0.098578,-0.078343,-0.084223
9766,24.94,-9.609576,0.744766,1.316651,0.096440,-0.079871,-0.085139
9766,24.94,-9.622737,0.746561,1.335793,0.092164,-0.083994,-0.086514
9765,24.94,-9.619745,0.709472,1.373480,0.092470,-0.086896,-0.087277
9766,25.00,-9.623933,0.671187,1.391427,0.093691,-0.091706,-0.085750
9765,25.00,-9.623335,0.658026,1.422533,0.083612,-0.091553,-0.083078
9766,25.00,-9.613764,0.666999,1.424328,0.072998,-0.090943,-0.081703
9766,25.00,-9.629316,0.701695,1.409971,0.068951,-0.093004,-0.082238
9765,24.94,-9.616157,0.710070,1.414756,0.071700,-0.093157,-0.082696
9766,24.94,-9.612567,0.707677,1.406382,0.080940,-0.099342,-0.084299
9766,25.00,-9.662817,0.698106,1.425524,0.079031,-0.095295,-0.083307
9765,25.00,-9.620942,0.677767,1.411765,0.072617,-0.091324,-0.082925
9766,25.00,-9.632906,0.681955,1.436890,0.070631,-0.096440,-0.083383
9765,25.00,-9.613764,0.645464,1.465006,0.063454,-0.091859,-0.079336
9766,25.00,-9.624532,0.619741,1.465006,0.063759,-0.096898,-0.080863
9766,25.00,-9.626327,0.655035,1.430310,0.054291,-0.092088,-0.078038
9765,24.94,-9.617353,0.713061,1.398007,0.046731,-0.095982,-0.078954
9766,24.94,-9.645469,0.766900,1.415355,0.048182,-0.096898,-0.080481
9766,24.94,-9.653246,0.714856,1.448854,0.071242,-0.098273,-0.081856
9765,24.94,-9.626925,0.594018,1.468595,0.088652,-0.092470,-0.079947
9766,25.06,-9.642478,0.515653,1.514059,0.085368,-0.093844,-0.079642
9765,25.06,-9.649656,0.540180,1.522434,0.061850,-0.087812,-0.074220
9766,24.94,-9.644273,0.624527,1.501496,0.046502,-0.086208,-0.075671
9766,24.94,-9.635299,0.704686,1.475773,0.040699,-0.083307,-0.075213
9765,25.00,-9.657434,0.731007,1.460818,0.051924,-0.081856,-0.074067
9766,25.00,-9.635898,0.670589,1.427917,0.068188,-0.078725,-0.073151
9766,25.00,-9.665210,0.588634,1.438087,0.071624,-0.077122,-0.073991
9765,25.00,-9.658031,0.573679,1.530808,0.054672,-0.071166,-0.073915
9766,24.94,-9.620344,0.618545,1.550549,0.033139,-0.064675,-0.073151
9765,24.94,-9.639486,0.671785,1.551147,0.031460,-0.066126,-0.072846
9766,25.00,-9.656236,0.692722,1.540380,0.045280,-0.062919,-0.074144
9766,25.00,-9.614961,0.671785,1.514059,0.056429,-0.055207,-0.073380
9765,24.94,-9.653844,0.714856,1.518844,0.067348,-0.045968,-0.072388
8789,24.94,-9.616157,0.628714,1.583450,0.043601,-0.046349,-0.074067
9766,25.00,-9.633505,0.777069,1.497309,0.050778,-0.040241,-0.075900
9766,25.00,-9.643076,0.772284,1.433301,0.066126,-0.037415,-0.074296
9765,24.94,-9.629316,0.699901,1.358525,0.086819,-0.038179,-0.074907
9766,24.94,-9.644870,0.657428,1.308874,0.090332,-0.036423,-0.075595
9766,25.00,-9.661022,0.663410,1.271785,0.086056,-0.036346,-0.076740
9765,25.00,-9.668798,0.682553,1.225724,0.086819,-0.039477,-0.074907
9766,24.88,-9.665808,0.692124,1.180858,0.096135,-0.047342,-0.076664
9765,24.88,-9.631710,0.648455,1.140778,0.107512,-0.050855,-0.071853
9766,25.00,-9.613764,0.592224,1.105484,0.113086,-0.054672,-0.069486
9766,25.00,-9.592229,0.537787,1.080360,0.112476,-0.063072,-0.070020
9765,25.00,-9.591032,0.535394,1.065404,0.101404,-0.074984,-0.071166
9766,25.00,-9.610174,0.559322,1.042673,0.089874,-0.082772,-0.069333
9766,25.00,-9.619148,0.561117,1.013361,0.090103,-0.095524,-0.067119
9765,25.00,-9.628120,0.557528,1.034298,0.094684,-0.108200,-0.066661
9766,24.94,-9.634103,0.525225,1.052244,0.092317,-0.115530,-0.063912
9765,24.94,-9.648459,0.524626,1.085145,0.092699,-0.123700,-0.062614
9766,25.00,-9.636496,0.570688,1.168894,0.064141,-0.136681,-0.056047
9765,25.00,-9.615559,0.571885,1.197010,0.061087,-0.140957,-0.054214
9766,25.00,-9.617951,0.544965,1.210170,0.059407,-0.147906,-0.051389
9766,25.00,-9.653844,0.564706,1.222134,0.049862,-0.151036,-0.048717
9765,25.00,-9.655639,0.613161,1.222732,0.041615,-0.159207,-0.046731
9766,25.00,-9.641281,0.661616,1.235893,0.036117,-0.163712,-0.047953
9765,25.00,-9.654442,0.677169,1.262214,0.038179,-0.166613,-0.046044
9766,25.00,-9.655040,0.669392,1.302892,0.043906,-0.171806,-0.046960
9766,25.00,-9.655040,0.659821,1.339981,0.050244,-0.174326,-0.045815
9765,25.00,-9.652647,0.664008,1.370489,0.050091,-0.174097,-0.046120
9766,25.00,-9.621540,0.622732,1.402792,0.045357,-0.172493,-0.046578
9766,25.00,-9.653844,0.670589,1.414756,0.047113,-0.172417,-0.045968
9765,25.00,-9.661022,0.640080,1.448854,0.046731,-0.175089,-0.046426
9766,25.00,-9.644273,0.690329,1.438685,0.048411,-0.169821,-0.044975
9765,25.00,-9.643076,0.677169,1.527817,0.043371,-0.169897,-0.045739
9766,25.00,-9.655639,0.711865,1.467399,0.050244,-0.166079,-0.046273
9766,25.00,-9.643674,0.665205,1.549353,0.052763,-0.162414,-0.046502
9765,24.94,-9.671192,0.671187,1.545763,0.052229,-0.159130,-0.045815
9766,24.94,-9.672388,0.668196,1.514657,0.052305,-0.157374,-0.048411
9766,25.06,-9.607782,0.714258,1.594218,0.043753,-0.148746,-0.047037
9765,25.06,-9.606586,0.759123,1.512862,0.041692,-0.142942,-0.047266
9766,24.94,-9.571292,0.759123,1.575076,0.055054,-0.141186,-0.049022
9765,24.94,-9.638888,0.719641,1.591825,0.069562,-0.141721,-0.053222
9766,25.12,-9.641281,0.720838,1.547558,0.068875,-0.132252,-0.050931
9766,25.12,-9.639486,0.719641,1.575674,0.074144,-0.126984,-0.052458
9765,25.00,-9.648459,0.709472,1.585245,0.080481,-0.125838,-0.052916
9766,25.00,-9.618549,0.728615,1.610968,0.085674,-0.115988,-0.055360
9766,25.00,-9.605389,0.752543,1.611566,0.090026,-0.107970,-0.057879
9765,25.00,-9.619148,0.735793,1.606182,0.100945,-0.103313,-0.057345
9766,25.00,-9.619745,0.712463,1.574477,0.105069,-0.096593,-0.055512
9765,25.00,-9.638888,0.683749,1.535594,0.107283,-0.096746,-0.060247
9766,25.06,-9.629915,0.699302,1.506880,0.099418,-0.091172,-0.058719
9766,25.06,-9.641880,0.711865,1.462015,0.091859,-0.084147,-0.056276
9765,25.00,-9.644273,0.722034,1.452443,0.088652,-0.082849,-0.059254
9766,25.00,-9.637692,0.722034,1.435694,0.091859,-0.080558,-0.057803
9766,24.94,-9.622139,0.695115,1.395614,0.100106,-0.081321,-0.058490
9765,24.94,-9.632308,0.656232,1.381855,0.101327,-0.081703,-0.059483
9766,25.06,-9.615559,0.656830,1.322035,0.103007,-0.085216,-0.059559
9765,25.06,-9.608978,0.639482,1.265205,0.098960,-0.085903,-0.057574
9766,25.00,-9.626327,0.619143,1.257428,0.090943,-0.087888,-0.057421
9766,25.00,-9.641880,0.626920,1.217947,0.086590,-0.098655,-0.057803
9765,25.00,-9.619148,0.641875,1.213759,0.075289,-0.103313,-0.057345
9766,25.00,-9.611371,0.675374,1.222732,0.069180,-0.108047,-0.058490
9766,25.06,-9.636496,0.687338,1.255634,0.066508,-0.111177,-0.057574
9765,25.06,-9.639486,0.659223,1.310070,0.062614,-0.117439,-0.055741
9766,25.06,-9.617951,0.670589,1.383052,0.055360,-0.120264,-0.056887
9765,25.06,-9.621540,0.683151,1.448854,0.046044,-0.123929,-0.056047
9766,25.06,-9.625130,0.687338,1.476372,0.037645,-0.123929,-0.054978
9766,25.06,-9.639486,0.704088,1.481157,0.030238,-0.122860,-0.053680
9765,25.00,-9.652049,0.720240,1.506880,0.027718,-0.120111,-0.050778
9766,25.00,-9.647861,0.731606,1.520639,0.031154,-0.117439,-0.053833
9766,25.00,-9.638290,0.736391,1.518844,0.042073,-0.112170,-0.054596
9765,25.00,-9.640682,0.711865,1.542174,0.051771,-0.107894,-0.055589
9766,25.00,-9.649057,0.695115,1.522434,0.064064,-0.108200,-0.057498
9765,25.00,-9.643076,0.689731,1.519443,0.064752,-0.102854,-0.056658
9766,25.00,-9.620942,0.695713,1.518844,0.065592,-0.101404,-0.058643
8789,25.00,-9.596416,0.702294,1.496711,0.060705,-0.095829,-0.057650
9766,25.00,-9.611969,0.713659,1.469193,0.057269,-0.094913,-0.055436
9765,25.00,-9.612567,0.711865,1.433301,0.060781,-0.094073,-0.057574
9766,25.00,-9.626327,0.695713,1.405185,0.060476,-0.089797,-0.057650
9765,25.06,-9.625130,0.669392,1.365704,0.062919,-0.094531,-0.059178
9766,25.06,-9.625728,0.679562,1.348954,0.062919,-0.094455,-0.057650
9765,25.06,-9.626327,0.686740,1.341775,0.061621,-0.093615,-0.057803
9766,25.06,-9.608379,0.684347,1.326222,0.065668,-0.096593,-0.057345
9766,24.94,-9.618549,0.687338,1.339383,0.067272,-0.101175,-0.058796
9765,24.94,-9.622139,0.690329,1.365704,0.066355,-0.106520,-0.060934
9766,24.94,-9.625728,0.712463,1.362713,0.065210,-0.108810,-0.061774
9766,24.94,-9.635299,0.722632,1.378864,0.062766,-0.110108,-0.062156
9765,24.94,-9.622139,0.713061,1.392623,0.061468,-0.109879,-0.063072
9766,24.94,-9.634702,0.714856,1.396212,0.057650,-0.110108,-0.063377
9765,25.06,-9.634702,0.727418,1.397409,0.058643,-0.114766,-0.065363
9766,25.06,-9.623335,0.703490,1.393819,0.059865,-0.109039,-0.061850
9766,25.00,-9.628719,0.687937,1.408774,0.058643,-0.110490,-0.061468
9765,25.00,-9.624532,0.692124,1.409971,0.054214,-0.112857,-0.062995
9766,25.00,-9.628719,0.695713,1.423730,0.048106,-0.111101,-0.063606
9766,25.00,-9.605389,0.726820,1.439881,0.046273,-0.114385,-0.064981
9765,24.94,-9.614362,0.716052,1.423131,0.047571,-0.110643,-0.063530
9766,24.94,-9.635898,0.708874,1.433301,0.054291,-0.113468,-0.062461
9765,25.00,-9.636496,0.675374,1.439881,0.056963,-0.113926,-0.064294
9766,25.00,-9.613764,0.687937,1.462015,0.056123,-0.111483,-0.064981
9766,24.94,-9.656236,0.681955,1.447060,0.062995,-0.112017,-0.065592
9765,24.94,-9.701700,0.687937,1.487139,0.070708,-0.111865,-0.066050
9766,25.00,-9.629915,0.716052,1.531407,0.066966,-0.104153,-0.065286
9766,25.00,-9.614362,0.752543,1.543371,0.070402,-0.102702,-0.068570
9765,25.00,-9.637094,0.773480,1.546362,0.074296,-0.100411,-0.072082
9766,25.00,-9.630514,0.756132,1.539781,0.078725,-0.094990,-0.071013
9765,25.06,-9.611969,0.719641,1.512862,0.078038,-0.089415,-0.070479
9766,25.06,-9.617951,0.711865,1.488934,0.073304,-0.086285,-0.068341
9766,25.00,-9.638888,0.683151,1.471586,0.066355,-0.083994,-0.069333
9765,25.00,-9.624532,0.685544,1.424926,0.063988,-0.083383,-0.070173
9766,24.94,-9.634702,0.695713,1.418346,0.062232,-0.083689,-0.070860
9766,24.94,-9.641281,0.689731,1.426122,0.067195,-0.082238,-0.072082
9765,25.00,-9.642478,0.650250,1.378266,0.078420,-0.081780,-0.074144
9766,25.00,-9.638888,0.615554,1.400400,0.078725,-0.080634,-0.071624
9765,25.00,-9.629915,0.604786,1.347159,0.073915,-0.079412,-0.070250
9766,25.00,-9.634702,0.625125,1.371087,0.068646,-0.081092,-0.069410
9766,25.00,-9.635299,0.671187,1.337588,0.062995,-0.085368,-0.070860
9765,25.00,-9.646665,0.723829,1.316052,0.068646,-0.089492,-0.070631
9766,25.00,-9.611371,0.736989,1.332204,0.071548,-0.087506,-0.071853
9766,25.00,-9.621540,0.713061,1.361516,0.075289,-0.089263,-0.071548
9765,25.00,-9.655639,0.698704,1.394418,0.078267,-0.089950,-0.070784
