9766,24.94,-9.546764,1.575674,1.204786,0.065821,-0.117668,-0.057040
9765,24.94,-9.532408,1.591227,1.150948,0.078802,-0.111636,-0.057192
9766,25.00,-9.535398,1.586442,1.094118,0.095066,-0.110261,-0.058948
9766,25.00,-9.545568,1.543969,1.059422,0.100029,-0.104534,-0.058261
9765,25.06,-9.580863,1.543371,0.999003,0.093997,-0.099266,-0.060399
9766,25.06,-9.628719,1.516451,0.954736,0.088728,-0.099571,-0.061010
9766,25.00,-9.665808,1.476970,0.945165,0.086208,-0.102244,-0.062079
9765,25.00,-9.643076,1.444069,0.945763,0.072617,-0.104153,-0.063301
9766,25.00,-9.619148,1.469791,0.906282,0.054825,-0.105909,-0.063835
9765,25.00,-9.622139,1.502095,0.892523,0.043142,-0.103847,-0.060705
9766,25.00,-9.582658,1.519443,0.873380,0.051084,-0.108734,-0.062995
9766,25.00,-9.528819,1.520041,0.885344,0.060857,-0.109345,-0.063148
9765,25.06,-9.447463,1.432104,0.865005,0.067424,-0.115377,-0.062995
9766,25.06,-9.455838,1.360320,0.840479,0.064599,-0.121104,-0.062003
9765,25.06,-9.516854,1.432104,0.834497,-0.011836,-0.133474,-0.057040
9766,25.06,-9.534203,1.540978,0.833301,-0.034438,-0.139201,-0.056581
9765,25.06,-9.588639,1.584049,0.884746,-0.034285,-0.144088,-0.053680
9766,25.00,-9.620344,1.531407,0.939781,-0.021838,-0.145310,-0.053222
9766,25.00,-9.625130,1.463211,0.984048,-0.012141,-0.149891,-0.054902
9765,25.00,-9.604192,1.417747,1.045664,-0.013897,-0.153480,-0.053756
9766,25.00,-9.619745,1.402194,1.066601,-0.023900,-0.154167,-0.053298
9766,25.06,-9.605389,1.403391,1.061217,-0.032223,-0.148593,-0.051007
9765,25.06,-9.588639,1.411167,1.077368,-0.043371,-0.150349,-0.053298
9766,25.06,-9.583854,1.444667,1.075574,-0.045204,-0.147524,-0.052153
9765,25.06,-9.560523,1.500898,1.094716,-0.047877,-0.146913,-0.053985
9766,25.00,-9.562318,1.552344,1.063610,-0.042455,-0.144928,-0.054443
9766,25.00,-9.549157,1.552344,1.060020,-0.020540,-0.147448,-0.057192
9765,25.06,-9.527024,1.523032,1.100698,-0.014432,-0.145615,-0.056429
9766,25.06,-9.524632,1.530210,1.097109,-0.015119,-0.145768,-0.054902
9766,25.06,-9.518649,1.546960,1.104886,-0.019090,-0.143019,-0.054138
9765,25.06,-9.531810,1.508675,1.094716,-0.015348,-0.144851,-0.052687
9766,25.06,-9.553944,1.457229,1.100100,-0.012752,-0.145080,-0.052687
9765,25.06,-9.582059,1.415355,1.095913,-0.018402,-0.145386,-0.053298
9766,25.00,-9.575479,1.409373,1.104886,-0.024282,-0.144011,-0.052229
8789,25.00,-9.605389,1.466202,1.110868,-0.031918,-0.144699,-0.050244
9766,25.12,-9.714861,1.527219,1.119841,-0.029398,-0.144699,-0.050778
9765,25.12,-9.669396,1.525425,1.109073,-0.005651,-0.144088,-0.052382
9766,25.06,-9.584452,1.477568,1.140180,0.014508,-0.144317,-0.054978
9766,25.06,-9.559327,1.450051,1.152144,0.017181,-0.143477,-0.055283
9765,25.00,-9.518649,1.466202,1.155135,0.011759,-0.140575,-0.053145
9766,25.00,-9.461820,1.514657,1.197608,-0.001909,-0.143019,-0.052687
9766,25.00,-9.449856,1.582852,1.207179,-0.011072,-0.141263,-0.053833
9765,25.00,-9.433703,1.588236,1.229313,-0.004505,-0.138895,-0.052534
9766,25.12,-9.583854,1.552942,1.218545,0.009010,-0.138666,-0.051924
9765,25.12,-9.866206,1.484148,1.225724,0.021304,-0.136987,-0.050855
9766,25.06,-9.897313,1.493121,1.238884,0.029092,-0.135001,-0.055665
9766,25.06,-9.659825,1.560719,1.200001,0.037797,-0.130878,-0.057498
9765,25.06,-9.416356,1.621137,1.147957,0.062156,-0.125075,-0.056734
9766,25.06,-9.363714,1.549353,1.100698,0.097662,-0.125838,-0.056429
9766,25.12,-9.450453,1.398605,1.116252,0.117744,-0.128969,-0.057650
9765,25.12,-9.533604,1.323829,1.124029,0.105909,-0.131641,-0.057574
9766,25.00,-9.546764,1.347757,1.195215,0.066584,-0.133550,-0.056658
9765,25.00,-9.494123,1.474577,1.228714,0.021075,-0.130572,-0.052305
9766,25.06,-9.510274,1.630111,1.254437,0.010614,-0.133169,-0.053985
9766,25.06,-9.536595,1.675574,1.310070,0.024435,-0.127060,-0.053603
9765,25.12,-9.555140,1.633700,1.319642,0.061392,-0.126296,-0.054978
9766,25.12,-9.631710,1.564906,1.292723,0.093844,-0.124693,-0.057803
9766,25.06,-9.748360,1.495514,1.262812,0.113163,-0.119806,-0.057956
9765,25.06,-9.735199,1.473979,1.224527,0.114537,-0.114003,-0.059865
9766,25.12,-9.563515,1.534996,1.189233,0.105909,-0.109421,-0.061621
9765,25.12,-9.468400,1.610370,1.165305,0.101480,-0.111788,-0.064599
9766,25.12,-9.481560,1.639084,1.112663,0.113697,-0.115530,-0.067501
9766,25.12,-9.410374,1.609771,1.115654,0.121715,-0.113621,-0.066126
9765,25.12,-9.402596,1.547558,1.129412,0.129198,-0.115683,-0.067042
9766,25.12,-9.578470,1.530210,1.138984,0.136681,-0.122555,-0.066508
9766,25.06,-9.760922,1.452443,1.168894,0.139964,-0.121791,-0.066890
9765,25.06,-9.769298,1.463809,1.192822,0.144699,-0.119424,-0.065439
9766,25.06,-9.617951,1.500898,1.243670,0.151647,-0.122478,-0.067882
9765,25.06,-9.500703,1.548755,1.255036,0.168752,-0.116217,-0.070173
9766,25.06,-9.467204,1.505684,1.275375,0.193797,-0.116293,-0.071929
9766,25.06,-9.542577,1.429114,1.256232,0.210519,-0.116752,-0.072388
9765,25.06,-9.553345,1.377069,1.232304,0.210978,-0.116293,-0.069562
9766,25.06,-9.525229,1.363909,1.204188,0.193797,-0.114766,-0.070555
9766,25.19,-9.541979,1.456033,1.165903,0.164705,-0.112094,-0.068493
9766,25.12,-9.488141,1.629512,1.161716,0.157221,-0.115377,-0.069791
9765,25.12,-9.418150,1.627718,1.168894,0.168675,-0.112094,-0.068646
9766,25.12,-9.530015,1.536790,1.145564,0.187230,-0.116523,-0.067042
9766,25.12,-9.716656,1.367498,1.140778,0.193873,-0.115377,-0.060323
9765,25.12,-9.757334,1.238884,1.195215,0.178220,-0.117362,-0.057803
9766,25.12,-9.689137,1.285544,1.185644,0.133703,-0.114461,-0.057192
9766,25.06,-9.628120,1.468595,1.212563,0.095982,-0.111865,-0.059330
9765,25.06,-9.577871,1.605584,1.238884,0.095829,-0.108734,-0.054978
9766,25.12,-9.552149,1.663610,1.226322,0.141873,-0.106443,-0.055894
9765,25.12,-9.489935,1.601995,1.241875,0.188299,-0.105909,-0.059559
9766,25.12,-9.474980,1.542772,1.240080,0.213116,-0.106443,-0.065897
9766,25.12,-9.519248,1.485345,1.204188,0.219530,-0.105069,-0.063683
9765,25.19,-9.522238,1.416551,1.183251,0.208458,-0.103160,-0.060018
9766,25.19,-9.530015,1.417149,1.144966,0.179060,-0.100029,-0.055512
9766,25.12,-9.549157,1.420140,1.125823,0.149967,-0.105222,-0.052153
9765,25.12,-9.574881,1.465604,1.118645,0.121104,-0.105069,-0.049251
9766,25.12,-9.575479,1.520639,1.046860,0.116217,-0.108658,-0.048258
9765,25.12,-9.602398,1.472782,0.994218,0.126831,-0.108734,-0.047418
9766,25.19,-9.596416,1.420140,0.979263,0.129580,-0.113316,-0.047266
9766,25.19,-9.609576,1.435096,0.999003,0.115072,-0.119195,-0.047266
9765,25.06,-9.597013,1.482354,0.992423,0.097891,-0.123089,-0.049480
9766,25.06,-9.594621,1.485943,1.058824,0.091630,-0.126373,-0.051847
9766,25.12,-9.553944,1.499103,1.086342,0.086590,-0.127976,-0.051160
9765,25.12,-9.537791,1.542772,1.160519,0.068722,-0.132863,-0.051924
9766,25.06,-9.513863,1.617548,1.202992,0.049480,-0.133169,-0.050778
9765,25.06,-9.496515,1.679163,1.234697,0.046197,-0.127442,-0.047418
9766,25.19,-9.519248,1.672583,1.290330,0.054672,-0.129656,-0.052153
9766,25.19,-9.556934,1.664806,1.325624,0.066355,-0.127060,-0.053374
9765,25.12,-9.567701,1.626521,1.357329,0.081703,-0.123242,-0.057345
9766,25.12,-9.571889,1.610968,1.377668,0.094990,-0.115301,-0.059483
9766,25.19,-9.627522,1.609173,1.373480,0.108581,-0.108505,-0.061850
9765,25.19,-9.582059,1.573281,1.339383,0.120875,-0.097738,-0.062537
9766,25.12,-9.513266,1.570290,1.294517,0.122555,-0.093233,-0.066737
9765,25.12,-9.514462,1.599004,1.240080,0.119577,-0.090561,-0.069104
8789,25.12,-9.540185,1.561317,1.176072,0.123395,-0.091324,-0.071395
9766,25.12,-9.528819,1.591227,1.153341,0.110185,-0.087736,-0.072846
9766,25.12,-9.517453,1.629512,1.143769,0.090484,-0.087277,-0.073151
9765,25.12,-9.515060,1.672583,1.123430,0.085827,-0.091172,-0.075595
9766,25.19,-9.516854,1.635494,1.127618,0.089186,-0.091477,-0.075060
9766,25.19,-9.535398,1.594816,1.146760,0.085521,-0.089721,-0.073915
9765,25.19,-9.542577,1.530210,1.198206,0.073304,-0.093539,-0.075518
9766,25.19,-9.538988,1.581656,1.188036,0.061850,-0.090332,-0.076129
9765,25.06,-9.534203,1.595415,1.220938,0.060552,-0.087506,-0.074296
9766,25.06,-9.538988,1.563112,1.210768,0.070631,-0.088728,-0.078420
9766,25.12,-9.597013,1.537987,1.174876,0.080100,-0.087506,-0.078343
9765,25.12,-9.622139,1.490130,1.181456,0.083765,-0.086896,-0.081321
9766,25.12,-9.566505,1.472782,1.130609,0.078038,-0.081398,-0.079489
9766,25.12,-9.577871,1.446461,1.106681,0.062766,-0.086819,-0.080176
9765,25.12,-9.582059,1.513460,1.079163,0.043219,-0.086285,-0.079947
9766,25.12,-9.600005,1.507478,1.058226,0.041310,-0.090408,-0.079336
9765,25.12,-9.585648,1.476970,1.026521,0.042913,-0.091095,-0.074907
9766,25.12,-9.584452,1.465006,0.999003,0.057192,-0.095677,-0.073762
9766,25.12,-9.559327,1.488934,0.973281,0.061926,-0.101098,-0.073380
9765,25.12,-9.533604,1.498505,0.969691,0.070937,-0.107512,-0.078191
9766,25.19,-9.539586,1.442274,0.935594,0.090179,-0.109116,-0.074526
9766,25.19,-9.498310,1.329213,0.911067,0.105374,-0.118966,-0.072846
9765,25.12,-9.515658,1.277169,0.955933,0.085979,-0.122326,-0.069562
9766,25.12,-9.620344,1.298106,0.909273,0.070479,-0.136299,-0.069486
9765,25.12,-9.624532,1.290928,0.862014,0.057192,-0.145462,-0.066737
9766,25.12,-9.511471,1.344766,0.878764,0.036499,-0.155618,-0.063225
9765,25.19,-9.369696,1.557130,0.967299,0.011606,-0.174020,-0.066508
9766,25.19,-9.540782,1.564906,0.893121,0.032223,-0.185016,-0.065286
9766,25.19,-9.552747,1.393819,0.905683,0.049938,-0.193797,-0.061850
9765,25.19,-9.539586,1.272982,0.926621,0.026802,-0.201891,-0.057498
9766,25.19,-9.593425,1.318445,0.921835,-0.029627,-0.217773,-0.055054
9765,25.12,-9.665210,1.386641,0.944567,-0.083536,-0.226020,-0.054367
9766,25.12,-9.673584,1.512264,1.029512,-0.110338,-0.232129,-0.053374
9766,25.19,-9.649656,1.610370,1.134198,-0.102473,-0.242590,-0.054902
9765,25.19,-9.582059,1.680958,1.278964,-0.091401,-0.243353,-0.060094
9766,25.19,-9.591630,1.714458,1.352543,-0.054902,-0.246026,-0.063530
9766,25.19,-9.617951,1.667797,1.488336,-0.010232,-0.242590,-0.065897
9765,25.19,-9.582059,1.620539,1.613959,0.015882,-0.237168,-0.067577
9766,25.19,-9.601201,1.579263,1.696511,0.025045,-0.228005,-0.068722
9765,25.19,-9.573684,1.523032,1.807778,0.026114,-0.213803,-0.065897
9766,25.19,-9.530614,1.477568,1.876571,0.028023,-0.198608,-0.065210
9766,25.12,-9.523435,1.491925,1.898107,0.033979,-0.179671,-0.062843
9765,25.12,-9.502497,1.444667,1.835295,0.055818,-0.160581,-0.063912
9766,25.19,-9.528819,1.435694,1.719243,0.090637,-0.145920,-0.064675
9766,25.19,-9.487542,1.387837,1.657030,0.107436,-0.134619,-0.066203
9765,25.12,-9.460025,1.462015,1.461416,0.119959,-0.125456,-0.070937
9766,25.12,-9.493525,1.525425,1.313660,0.140041,-0.117973,-0.069868
9765,25.19,-9.397812,1.450051,1.265205,0.153327,-0.117821,-0.068799
9766,25.19,-9.458230,1.454836,1.207179,0.149357,-0.122249,-0.067959
9766,25.19,-9.679566,1.451845,1.089931,0.124922,-0.130649,-0.062843
9765,25.19,-9.764512,1.444667,1.074377,0.108276,-0.135994,-0.055741
9766,25.12,-9.769896,1.409373,1.137787,0.080558,-0.143859,-0.055665
9766,25.12,-9.703495,1.401596,1.181456,0.047418,-0.149204,-0.056581
9765,25.12,-9.588639,1.526621,1.219741,0.042150,-0.149967,-0.056734
9766,25.12,-9.436695,1.539781,1.250250,0.060705,-0.152029,-0.054367
9765,25.12,-9.425927,1.506282,1.252643,0.094150,-0.160734,-0.056047
9766,25.12,-9.462418,1.456033,1.222134,0.127442,-0.167377,-0.059330
9766,25.19,-9.425329,1.330410,1.262812,0.128740,-0.170202,-0.058796
9765,25.19,-9.494123,1.364507,1.313061,0.099037,-0.178067,-0.056123
9766,25.19,-9.498908,1.484148,1.347159,0.071471,-0.186925,-0.057345
9766,25.19,-9.387043,1.568495,1.378266,0.055360,-0.186543,-0.053298
9765,25.25,-9.415758,1.615754,1.402194,0.066584,-0.191430,-0.052993
9766,25.25,-9.486346,1.563710,1.439881,0.090103,-0.192346,-0.052458
9765,25.19,-9.563515,1.470988,1.483550,0.107818,-0.189826,-0.054902
9766,25.19,-9.675379,1.390230,1.566103,0.106825,-0.187154,-0.056963
9766,25.19,-9.769896,1.367498,1.624727,0.091477,-0.182343,-0.057345
9765,25.19,-9.767502,1.411167,1.655833,0.074449,-0.174249,-0.053680
9766,25.19,-9.724432,1.504487,1.612763,0.063759,-0.166919,-0.055512
9766,25.19,-9.643076,1.600798,1.569094,0.064828,-0.163483,-0.055741
9765,25.25,-9.504890,1.636691,1.483550,0.081703,-0.153480,-0.056581
9766,25.25,-9.421740,1.597807,1.410569,0.108200,-0.150120,-0.056047
9765,25.25,-9.373883,1.505684,1.365105,0.125838,-0.154625,-0.056887
9766,25.25,-9.355339,1.438685,1.363311,0.120493,-0.162185,-0.057574
9766,25.12,-9.384651,1.391427,1.381855,0.100716,-0.168904,-0.054902
8789,25.12,-9.396615,1.365704,1.411765,0.076435,-0.174784,-0.051465
9765,25.19,-9.466006,1.398605,1.444069,0.059025,-0.177762,-0.050625
9766,25.19,-9.495917,1.425524,1.522434,0.038714,-0.177915,-0.049938
9766,25.19,-9.524632,1.515853,1.509273,0.041310,-0.178067,-0.051236
9765,25.19,-9.640682,1.499103,1.560120,0.063225,-0.176082,-0.049556
9766,25.19,-9.634103,1.417747,1.573281,0.083765,-0.171653,-0.048717
9766,25.19,-9.637692,1.370489,1.568495,0.082467,-0.170966,-0.048182
9765,25.19,-9.643674,1.383650,1.558326,0.063301,-0.167224,-0.044135
9766,25.19,-9.605389,1.456631,1.528416,0.036805,-0.163406,-0.042455
9765,25.25,-9.541979,1.535594,1.549951,0.010843,-0.159436,-0.040470
9766,25.25,-9.590434,1.575076,1.549353,0.006338,-0.159589,-0.039935
9766,25.19,-9.586246,1.599004,1.583450,0.015119,-0.164246,-0.041615
9766,25.19,-9.436695,1.550549,1.575674,0.020922,-0.158825,-0.040546
9766,25.19,-9.408579,1.512264,1.554737,0.026344,-0.157680,-0.039248
9765,25.19,-9.337393,1.480559,1.554737,0.027718,-0.160887,-0.041081
9766,25.19,-9.393624,1.484148,1.543969,0.025885,-0.164475,-0.039706
9765,25.12,-9.467204,1.459024,1.599602,0.028405,-0.170050,-0.040241
9766,25.12,-9.485149,1.439283,1.624727,0.023060,-0.168752,-0.041310
9766,25.19,-9.615559,1.387837,1.632503,0.024511,-0.170584,-0.039172
9765,25.19,-9.668798,1.351347,1.670789,0.016952,-0.166537,-0.032987
9766,25.19,-9.661022,1.396212,1.663610,0.002978,-0.162108,-0.031918
9766,25.19,-9.625130,1.540380,1.660021,0.001298,-0.156687,-0.032910
9765,25.19,-9.567104,1.603789,1.659423,0.029092,-0.156687,-0.035201
9766,25.19,-9.480963,1.582254,1.617548,0.075595,-0.156687,-0.036957
9765,25.19,-9.387043,1.552942,1.549951,0.114308,-0.155771,-0.037110
9766,25.19,-9.312267,1.459024,1.532005,0.126984,-0.156382,-0.036881
9766,25.12,-9.358330,1.472184,1.470390,0.112934,-0.164399,-0.037645
9765,25.12,-9.450453,1.477568,1.436890,0.076969,-0.172646,-0.034896
9766,25.19,-9.364312,1.592424,1.520639,0.030391,-0.175471,-0.031994
9766,25.19,-9.435498,1.670789,1.543371,0.008094,-0.183870,-0.031230
9765,25.19,-9.459427,1.770091,1.588236,0.018097,-0.189292,-0.031612
9766,25.19,-9.485747,1.688136,1.653441,0.030467,-0.193415,-0.034132
9765,25.19,-9.631111,1.652842,1.742573,0.051313,-0.193644,-0.038179
9766,25.19,-9.604192,1.563112,1.883152,0.050396,-0.182343,-0.038408
9766,25.19,-9.626327,1.526023,2.024328,0.045204,-0.176311,-0.042990
9765,25.19,-9.678968,1.662414,2.097908,0.029932,-0.167682,-0.045739
9766,25.19,-9.600603,1.844268,2.155335,0.020311,-0.153404,-0.050931
9766,25.19,-9.547961,1.951347,2.156531,0.046349,-0.135154,-0.055283
9765,25.12,-9.475578,1.947160,2.100898,0.099495,-0.116752,-0.060399
9766,25.12,-9.403794,1.803590,2.001596,0.152182,-0.106978,-0.064981
9765,25.25,-9.361321,1.701297,1.892125,0.169591,-0.098273,-0.067195
9766,25.25,-9.339187,1.648057,1.813760,0.156611,-0.089721,-0.067424
9766,25.19,-9.358928,1.576272,1.740779,0.142026,-0.087125,-0.069180
9765,25.19,-9.399607,1.520041,1.700101,0.123166,-0.080023,-0.064904
9766,25.19,-9.486944,1.476372,1.695315,0.106520,-0.082849,-0.063072
9766,25.19,-9.531211,1.430310,1.663610,0.093157,-0.086132,-0.065363
9765,25.19,-9.582658,1.480559,1.625923,0.074831,-0.085979,-0.065439
9766,25.19,-9.608978,1.503889,1.589432,0.071624,-0.085521,-0.064446
9765,25.19,-9.568898,1.439881,1.614557,0.081551,-0.081780,-0.060094
9766,25.19,-9.473186,1.434497,1.570290,0.078191,-0.085139,-0.060399
9766,25.19,-9.497113,1.448256,1.460818,0.065286,-0.093081,-0.056887
9765,25.19,-9.503695,1.424328,1.467399,0.049327,-0.099418,-0.052076
9766,25.25,-9.471989,1.411167,1.471586,0.025198,-0.101327,-0.045968
9766,25.25,-9.509078,1.462015,1.453640,0.009850,-0.116064,-0.046426
9765,25.19,-9.506086,1.479363,1.500300,-0.000764,-0.116981,-0.040164
9766,25.19,-9.407383,1.498505,1.540380,-0.011912,-0.121409,-0.041615
9765,25.19,-9.416356,1.549353,1.576870,-0.015959,-0.129122,-0.041692
9766,25.19,-9.424731,1.549951,1.624727,-0.013134,-0.131107,-0.036576
9766,25.19,-9.415159,1.542174,1.654637,-0.002214,-0.133703,-0.036270
9765,25.19,-9.438490,1.500300,1.686342,0.014279,-0.138056,-0.038332
9766,25.25,-9.497113,1.480559,1.665405,0.028253,-0.140575,-0.039630
9766,25.25,-9.591032,1.487139,1.692324,0.032376,-0.145539,-0.042302
9765,25.19,-9.577871,1.606182,1.729413,0.023213,-0.143782,-0.045280
9766,25.19,-9.530614,1.701297,1.771287,0.022907,-0.138056,-0.046578
9765,25.19,-9.488739,1.762314,1.814358,0.032910,-0.134543,-0.045968
9766,25.19,-9.506685,1.753341,1.796412,0.050855,-0.134696,-0.049251
9766,25.19,-9.507283,1.709074,1.799403,0.063148,-0.131718,-0.051694
9765,25.19,-9.450453,1.697110,1.810170,0.056429,-0.127900,-0.051618
9766,25.25,-9.430115,1.703690,1.770091,0.052534,-0.126144,-0.052458
9766,25.25,-9.416356,1.670789,1.781457,0.064446,-0.128740,-0.052000
9765,25.19,-9.431910,1.596013,1.755136,0.079794,-0.123777,-0.051924
9766,25.19,-9.431910,1.499702,1.757528,0.086132,-0.121257,-0.053527
9765,25.19,-9.410972,1.476372,1.794617,0.084681,-0.124846,-0.059636
9766,25.25,-9.384651,1.571486,1.749752,0.071624,-0.125456,-0.059101
8789,25.25,-9.421142,1.619343,1.745564,0.075824,-0.125762,-0.057956
9765,25.19,-9.472588,1.620539,1.743770,0.077962,-0.124617,-0.058032
9766,25.19,-9.524033,1.594218,1.771287,0.080023,-0.121180,-0.056658
9766,25.19,-9.527024,1.601397,1.786242,0.078496,-0.120188,-0.055589
9765,25.19,-9.543176,1.599004,1.798206,0.075365,-0.118661,-0.056505
9766,25.19,-9.502497,1.640878,1.783849,0.069028,-0.115683,-0.057116
9765,25.19,-9.444472,1.645664,1.801796,0.069639,-0.113926,-0.057192
9766,25.25,-9.416954,1.634298,1.810170,0.079412,-0.114843,-0.058796
9766,25.25,-9.441481,1.596013,1.808974,0.083841,-0.114537,-0.058490
9765,25.19,-9.463614,1.600200,1.835295,0.078573,-0.112628,-0.059407
9766,25.19,-9.483953,1.643869,1.817349,0.074296,-0.111865,-0.062461
9766,25.25,-9.497113,1.665405,1.825724,0.076587,-0.105298,-0.061545
9765,25.25,-9.458828,1.694118,1.853839,0.084070,-0.104992,-0.065134
9766,25.19,-9.438490,1.658824,1.845465,0.094302,-0.101327,-0.068570
9765,25.19,-9.466605,1.640878,1.815554,0.101022,-0.100716,-0.069410
9766,25.19,-9.472588,1.613959,1.805983,0.097280,-0.098273,-0.070631
9766,25.19,-9.469596,1.632503,1.803590,0.087430,-0.092699,-0.070479
9765,25.19,-9.491730,1.652244,1.794617,0.082314,-0.088194,-0.074449
9766,25.19,-9.515060,1.648057,1.797608,0.085292,-0.088270,-0.074678
9766,25.12,-9.515060,1.655833,1.795814,0.093157,-0.084376,-0.074144
9765,25.12,-9.507882,1.626521,1.797608,0.097357,-0.082925,-0.075213
9766,25.19,-9.460623,1.618745,1.771885,0.101556,-0.079642,-0.075900
9765,25.19,-9.455838,1.616950,1.764109,0.106901,-0.076816,-0.075365
9766,25.19,-9.453444,1.592424,1.756332,0.108276,-0.077045,-0.075900
9766,25.19,-9.428919,1.584647,1.756930,0.107741,-0.074984,-0.077885
9765,25.25,-9.454043,1.588236,1.748555,0.109269,-0.073915,-0.076205
9766,25.25,-9.451052,1.571486,1.773082,0.109269,-0.075365,-0.077733
9766,25.25,-9.442079,1.557130,1.741377,0.111025,-0.074755,-0.078191
9765,25.25,-9.460025,1.556531,1.736591,0.112552,-0.075213,-0.076816
9766,25.19,-9.476176,1.545165,1.707877,0.115530,-0.072998,-0.075747
9765,25.19,-9.494720,1.537389,1.668396,0.122937,-0.073227,-0.076664
9766,25.12,-9.505488,1.530808,1.670789,0.116141,-0.071853,-0.074602
9766,25.12,-9.504890,1.546960,1.639682,0.114537,-0.076205,-0.074602
9765,25.25,-9.506685,1.563112,1.626521,0.113086,-0.072006,-0.072846
9766,25.25,-9.485149,1.544567,1.634298,0.115377,-0.076282,-0.071700
9766,25.12,-9.467204,1.526621,1.618146,0.114995,-0.083994,-0.073686
9765,25.12,-9.461222,1.509871,1.645664,0.111254,-0.086056,-0.072540
9766,25.19,-9.472588,1.523032,1.649851,0.100793,-0.085368,-0.072464
9765,25.19,-9.503096,1.517050,1.639084,0.089110,-0.087048,-0.070479
