9765,25.94,-9.335000,-2.309074,-0.319442,0.063148,-0.118737,-0.071395
9766,25.88,-9.390035,-2.351547,-0.364307,0.045586,-0.119119,-0.076205
9766,25.88,-9.407982,-2.392225,-0.469591,0.048564,-0.115148,-0.079565
9765,25.94,-9.427124,-2.386841,-0.577268,0.076511,-0.112705,-0.082467
9765,25.94,-9.347562,-2.181058,-0.327219,0.059712,-0.128587,-0.083001
8789,25.88,-9.376875,-2.175076,-0.145364,0.032452,-0.150807,-0.083154
9766,25.88,-9.384053,-2.234298,-0.139382,-0.000916,-0.165621,-0.084987
9765,25.94,-9.339187,-2.364707,-0.275773,-0.015653,-0.168752,-0.089797
9766,25.94,-9.279964,-2.462813,-0.499502,-0.005040,-0.169057,-0.091248
9766,25.88,-9.270393,-2.430510,-0.726820,0.003742,-0.170584,-0.088881
9765,25.88,-9.310473,-2.295315,-0.812962,0.004276,-0.178525,-0.089034
9766,25.94,-9.371490,-2.112862,-0.765703,-0.004734,-0.185016,-0.090790
9766,25.94,-9.427124,-1.975275,-0.671785,-0.020617,-0.182343,-0.091859
9765,25.94,-9.428320,-1.905883,-0.591625,-0.024511,-0.179442,-0.094455
8789,25.94,-9.396615,-1.856232,-0.617947,-0.016493,-0.178373,-0.095295
9766,25.94,-9.365509,-1.889732,-0.674776,-0.017486,-0.179060,-0.094150
9766,25.94,-9.326625,-1.976472,-0.798605,-0.016875,-0.176922,-0.094226
9765,25.94,-9.302099,-2.017748,-0.921835,-0.006032,-0.165010,-0.092699
9766,25.94,-9.326027,-2.015953,-0.946960,0.013897,-0.157909,-0.089644
9765,25.88,-9.389437,-1.987239,-0.898505,0.033903,-0.157527,-0.083994
9766,25.88,-9.443873,-1.991427,-0.732204,0.042302,-0.152335,-0.079489
9766,25.88,-9.479766,-1.992623,-0.570090,0.042302,-0.145462,-0.080558
9765,25.88,-9.490534,-2.026721,-0.510269,0.045204,-0.141110,-0.079871
9766,25.94,-9.430713,-2.075774,-0.512662,0.051542,-0.133398,-0.079947
8789,25.94,-9.357134,-2.134996,-0.632902,0.056352,-0.124082,-0.079947
9766,25.88,-9.303295,-2.180460,-0.691526,0.060247,-0.114919,-0.081780
9765,25.88,-9.311670,-2.228316,-0.646660,0.070784,-0.114003,-0.084681
9766,25.88,-9.320045,-2.199004,-0.575474,0.076053,-0.103771,-0.084605
9765,25.88,-9.340384,-2.141577,-0.416351,0.080023,-0.096517,-0.086208
9766,25.94,-9.357732,-2.111666,-0.326022,0.069715,-0.096364,-0.087506
9766,25.94,-9.390035,-2.105684,-0.186042,0.054978,-0.103465,-0.089415
9765,25.94,-9.430115,-2.129014,-0.199801,0.041004,-0.118355,-0.092393
9766,25.94,-9.415758,-2.157728,-0.317049,0.033903,-0.121944,-0.095829
9766,25.94,-9.385249,-2.186442,-0.455235,0.040699,-0.118126,-0.097891
8789,25.94,-9.359527,-2.181058,-0.570090,0.054825,-0.115301,-0.095600
9765,25.94,-9.349956,-2.126023,-0.559322,0.069868,-0.113163,-0.091095
